Municipios,Postos,Latitude,Longitude,Anos,Meses,Total,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2016,5,"63,4","0,0","39,6","11,8","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","9,0","3,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2016,6,"7,6","0,0","0,0","0,0","1,6","0,0","4,8","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,2","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2016,6,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2016,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2016,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2016,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2016,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2016,9,"11,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","9,4","0,0","0,0","0,0","0,0","0,0",1.6,0.0,
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2016,9,"9,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","9,2","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2016,10,"3,6","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","3,6","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2016,10,"14,8","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","3,0","0,0","11,8","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2016,11,"3,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","2,4","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2016,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2016,12,"32,8","1,2","1,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","12,4","0,0","0,0","1,6","1,8","5,0","1,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",8.0,0.0,0.0
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2016,12,"14,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,2","0,0","0,0","7,4","2,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",3.4,0.0,0.0
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2017,1,"121,2","0,0","1,4","1,6","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,2","10,4","1,2","0,0","7,8","32,8","1,4","0,0","0,0","0,0","1,8","19,8","12,2","2,4","7,6","0,0",8.0,1.6,10.0
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2017,1,"203,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","5,4","0,0","0,0","0,0","3,4","0,0","4,2","27,8","0,0","8,0","0,0","0,0","0,0","26,4","50,8","0,0","31,8","41,0","0,0",0.0,0.0,4.4
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2017,2,"91,2","56,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2,4","1,8","0,0","0,0","6,0","1,4","0,0","0,0","0,0","0,0","0,0","0,0","14,0","0,0","0,0","2,6","5,0","0,0","1,6",,,
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2017,2,"204,4","38,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","25,6","16,2","10,8","0,0","0,0","0,0","0,0","0,0","0,0","29,4","0,0","0,0","71,0","0,0","0,0","0,0","0,0","13,4","999,0","999,0",,,
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2017,3,"199,6","0,0","3,6","3,2","6,0","1,4","0,0","1,0","0,0","64,6","30,0","0,0","0,0","1,0","0,0","3,8","18,2","1,6","28,4","0,0","2,4","2,8","1,4","0,0","0,0","8,6","6,2","0,0","5,6",1.2,3.0,5.6
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2017,3,"223,4","0,0","1,8","0,0","5,6","59,0","11,2","0,0","0,0","25,0","20,4","11,4","0,0","15,4","20,6","6,8","0,0","4,0","0,0","0,0","0,0","0,0","32,4","9,8","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2017,4,"59,8","7,4","0,0","0,0","1,4","0,0","3,2","0,0","3,6","0,0","1,8","0,0","0,0","15,0","15,4","8,2","1,0","0,0","1,6","0,0","0,0","0,0","0,0","1,2","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2017,4,"175,0","0,0","0,0","13,4","0,0","0,0","25,0","0,0","5,8","0,0","0,0","19,0","29,4","58,4","13,0","0,0","0,0","0,0","2,4","0,0","0,0","0,0","0,0","6,0","2,6","0,0","0,0","0,0","0,0",0.0,0.0,
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2017,5,"7,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","3,8","3,6","0,0","0,0","0,0",0.0,0.0,0.0
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2017,5,"24,8","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","17,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","7,4","0,0","0,0","0,0",0.0,0.0,0.0
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2017,6,"5,4","3,4","0,0","2,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2017,6,"11,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,11.2,
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2017,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2017,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2017,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2017,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2017,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2017,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2017,10,"2,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2017,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2017,11,"45,8","0,0","0,0","0,0","0,0","0,0","0,0","0,0","18,0","0,0","3,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","11,8","0,0","4,2","2,0","0,0","6,4",0.0,0.0,
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2017,11,"21,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2,0","19,4","0,0","0,0","0,0",0.0,0.0,
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2017,12,"16,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,8","1,8","3,4","5,4","1,6","0,0","0,0","2,4","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2017,12,"12,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","8,2","1,8","0,0","1,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2018,1,"33,4","0,0","0,0","0,0","0,0","0,0","2,0","11,8","0,0","2,0","0,0","3,8","0,0","0,0","3,6","0,0","0,0","0,0","0,0","0,0","1,6","6,2","0,0","0,0","0,0","1,0","0,0","1,4","0,0",0.0,0.0,0.0
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2018,1,"63,6","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","8,0","0,0","0,0","10,6","0,0","0,0","0,0","0,0","0,0","0,0","1,4","7,6","0,0","0,0","0,0","0,0","36,0","0,0",0.0,0.0,0.0
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2018,2,"325,6","0,0","0,0","0,0","0,0","0,0","0,0","6,2","48,4","15,2","0,0","66,0","0,0","0,0","31,4","2,6","74,4","1,0","32,6","17,0","1,4","2,6","0,0","2,8","5,0","5,4","2,0","4,2","7,4",,,
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2018,2,"400,6","0,0","0,0","0,0","0,0","0,0","0,0","0,0","48,4","0,0","0,0","15,4","0,0","0,0","46,0","5,8","6,4","7,2","8,8","9,6","88,0","21,0","4,2","5,4","56,4","0,0","72,8","0,0","5,2",,,
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2018,3,"69,2","20,8","2,8","0,0","2,0","5,4","4,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","17,4","2,0","0,0","0,0","5,8","0,0","1,8","0,0","0,0","0,0",0.0,5.4,1.8
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2018,3,"153,8","22,8","2,0","0,0","11,2","10,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","32,6","0,0","0,0","4,0","0,0","0,0",0.0,31.6,39.2
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2018,4,"131,8","0,0","23,0","39,8","0,0","7,0","2,4","1,6","0,0","13,4","0,0","0,0","0,0","8,4","5,8","3,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","9,8","16,6","0,0","0,0",0.0,0.0,
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2018,4,"289,6","0,0","47,0","25,2","0,0","0,0","0,0","37,0","8,4","41,2","0,0","0,0","0,0","30,4","58,8","10,2","0,0","0,0","11,4","0,0","6,2","0,0","6,0","0,0","0,0","0,0","5,2","0,0","2,6",0.0,0.0,
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2018,5,"29,8","5,4","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","12,0","11,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2018,5,"44,2","2,4","10,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","21,4","0,0","2,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",8.0,0.0,0.0
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2018,6,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2018,6,"0,8","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,8","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2018,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2018,7,"1,6","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,6","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2018,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2018,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2018,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2018,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2018,10,"13,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2,0","0,0","1,8","0,0","0,0","1,4","1,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,2.4,4.6
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2018,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2018,11,"85,0","0,0","0,0","0,0","14,6","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","10,8","51,4","6,2","2,0","0,0",0.0,0.0,
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2018,11,"113,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","85,6","0,0","0,0","26,6","0,0",0.0,1.0,
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2018,12,"288,2","0,0","0,0","0,0","0,0","0,0","15,4","5,2","7,4","0,0","61,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","27,8","0,0","0,0","0,0","0,0","0,0","50,0","102,4","0,0","0,0","0,0",0.0,0.0,18.6
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2018,12,"159,4","0,0","0,0","0,0","0,0","0,0","45,8","9,6","19,2","0,0","23,6","0,0","0,0","0,0","0,0","0,0","0,0","0,0","15,8","0,0","0,0","0,0","0,0","0,0","45,4","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2019,1,"74,8","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","15,6","0,0","0,0","0,0","3,0","5,4","0,0","5,2","17,0","1,8","1,4","9,8","0,0","0,0","1,8","9,4","1,0","0,0","3,4",0.0,0.0,0.0
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2019,1,"106,2","0,0","0,0","0,0","0,0","0,0","0,0","1,6","0,0","0,0","12,4","0,0","0,0","0,0","0,0","0,0","0,0","11,8","45,0","0,0","13,4","6,6","0,0","5,8","0,0","0,0","0,0","0,0","0,0",9.6,0.0,0.0
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2019,2,"46,0","0,0","0,0","0,0","5,0","0,0","0,0","0,0","2,6","0,0","0,0","0,0","0,0","0,0","8,4","0,0","4,8","12,2","0,0","2,4","0,0","0,0","5,6","0,0","5,0","0,0","0,0","0,0","0,0",,,
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2019,2,"51,2","0,0","0,0","0,0","0,0","0,0","4,6","0,0","0,0","0,0","0,0","0,0","0,0","0,0","6,2","0,0","15,0","2,8","0,0","10,2","7,4","2,2","2,8","0,0","0,0","0,0","0,0","0,0","0,0",,,
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2019,3,"257,6","0,0","0,0","9,0","0,0","1,8","29,6","0,0","7,4","6,0","0,0","0,0","0,0","1,2","4,8","10,6","0,0","0,0","0,0","0,0","0,0","0,0","20,2","15,4","28,6","0,0","0,0","3,6","57,8",5.0,0.0,56.6
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2019,3,"219,8","0,0","0,0","7,8","0,0","18,4","1,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","8,2","4,0","10,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","49,0","31,2","0,0","36,0","14,4",0.0,2.6,36.6
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2019,4,"190,0","0,0","8,4","6,0","36,4","1,6","8,2","19,4","1,6","7,8","19,8","0,0","11,0","0,0","11,4","0,0","1,6","0,0","0,0","0,0","17,0","0,0","17,4","0,0","8,6","0,0","0,0","1,6","0,0",7.0,5.2,
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2019,4,"220,6","0,0","0,0","4,2","5,6","3,0","3,6","26,6","0,0","0,0","20,4","0,0","3,6","5,4","26,2","0,0","0,0","3,4","0,0","13,0","0,0","47,6","14,8","0,0","29,4","0,0","0,0","0,0","0,0",4.6,9.2,
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2019,5,"26,2","2,6","0,0","0,0","0,0","0,0","0,0","0,0","0,0","3,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","4,6","14,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,2.0
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2019,5,"71,6","2,8","7,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","41,6","0,0","9,6","2,2","0,0","4,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,4.0
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2019,6,"58,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","38,4","19,6","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2019,6,"33,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","29,0","4,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2019,7,"7,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,8","0,0","2,0","3,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2019,7,"0,6","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,6","0,0","0,0","0,0",0.0,0.0,0.0
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2019,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2019,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2019,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2019,9,"3,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","3,0","0,0","0,0","0,0","0,0",0.0,0.0,
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2019,10,"17,0","0,0","0,0","0,0","2,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","15,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2019,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2019,11,"6,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,4","2,6","2,0",0.0,0.0,
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2019,11,"22,4","0,0","0,0","15,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","7,0","0,0",0.0,0.0,
